04201
13989
02058
07251
02857
08531
01470
07285
13601
13625
08327
13512
03650
01898
08849
14257
06751
13575
08730
13960
03686
08330
08781
04022
02170
02239
13614
07767
14035
08255
14484
08049
05512
05221
06088
03972
07903
05623
06111
04387
13503
08702
02208
04708
05108
02411
01860
08352
05339
04762
06006
06093
07335
02040
05824
03942
06570
06702
03677
13815
03007
04403
03915
14413
08738
02628
02448
05632
02789
06155
07071
04209
01151
07795
04918
06183
07746
02405
03719
02600
07224
07734
07238
03613
07748
08076
04787
08214
06055
03918
08337
01484
06579
13816
07340
01475
08272
08061
01444
06988
04909
08853
04610
14233
05029
03768
05278
06160
07011
01071
04800
07381
07558
14600
03645
02049
03151
02186
06348
07658
03367
07348
05640
04009
08349
06311
02444
06515
16043
01039
16034
08382
06528
04584
08516
05722
07588
06940
01405
01437
01623
01743
04326
02594
04579
02249
07302
06584
06946
02639
14214
14112
03900
13559
14428
06315
01880
01381
06054
05248
05322
08002
07434
02065
07409
01447
03400
01657
01476
07062
07417
03608
06696
04101
02191
01646
07612
03984
06941
05630
14252
02782
13994
03681
06593
14587
03342
07997
14312
05343
03419
06560
04743
14232
02159
14304
01058
14585
06272
01134
05813
02819
07695
06539
04923
06102
13804
06139
07200
07534
02790
03669
05723
14079
16027
14322
08063
08774
03135
02830
03946
05836
05225
03327
06721
02560
03995
03492
04578
04363
07776
05027
04017
05854
03442
04308
06036
06023
07025
03010
03452
03444
01148
04739
13599
06351
14593
07048
01030
06251
04963
06622
03614
14625
03104
02872
05025
05396
01038
04395
06056
05097
08564
05409
05399
06612
01369
04716
08836
07380
05729
14046
14525
05299
04191
06004
06769
02257
06763
02473
04769
07036
06744
02012
14608
01367
04096
03711
14597
08216
03737
05361
05311
07613
13985
04956
07958
05327
14009
03043
01655
07759
06366
01054
05666
14510
02105
02494
01487
07041
04135
02248
04371
05080
08111
08539
05280
01120
03933
04760
07572
03926
07580
07318
01306
02758
08014
04127
07324
06329
06246
08635
07646
01766
07210
04333
13908
01717
03316
05713
04954
02833
01751
05052
06118
02875
04147
02440
05300
02792
01817
07344
03100
05303
01907
08770
06953
05575
06092
03600
08743
14567
02714
07352
05319
13803
13576
05789
07672
03763
01123
07235
04208
08817
06112
08599
01644
14305
03097
07446
02738
05530
02471
07057
13615
01796
13602
08313
08237
06058
08032
03399
03134
13991
04042
08283
08208
08727
06900
03184
03305
14596
05830
05086
07414
06322
03710
03991
07373
03970
06928
08712
14327
08583
02575
03637
03373
04808
04711
02454
05704
06910
02586
04412
07806
01607
04966
05504
03131
06343
08258
05724
07556
02603
05673
14609
13922
02060
06316
05791
08246
07536
06288
05546
06320
14082
14460
01385
07249
08089
07241
02129
13510
06001
01722
01005
01620
07907
01688
03363
04030
14222
08519
06527
08370
04945
01874
01070
01781
03169
07542
04167
06650
14520
07731
01462
08542
03761
13948
05390
14553
04161
14098
08788
04976
07673
06002
08626
08533
14568
05104
07693
01163
01169
05286
07771
07526
07262
03381
02083
03955
03458
07541
01037
08718
01830
03749
06341
05746
05532
06518
01645
05282
03072
04759
08799
03387
06563
07648
03190
14226
05755
06201
07642
06040
05610
04799
08088
07293
02570
14217
14267
14227
04757
14202
05526
01138
14619
07968
13623
04741
02190
02211
01869
01750
06648
05401
06328
01680
07926
04948
07732
08526
03139
06609
08284
01783
03729
02014
01453
04426
04359
05506
13841
06080
05071
03665
06268
04580
03679
03656
08842
07311
16033
02213
01625
04199
06971
04331
03755
04083
14541
08006
16038
04318
04766
14072
01175
08763
07913
05326
03009
02588
05547
02102
01178
08713
07005
07346
01400
14235
05856
05511
04975
08322
08804
02778
03992
06149
06374
03960
03931
07529
03773
05694
06378
08326
04427
06787
02209
01135
08646
14426
01094
08005
01379
04953
02630
07793
05284
02089
08822
08537
04901
08653
04093
07058
05831
08734
05297
01062
16024
01013
06728
07287
04406
03085
02804
08866
14261
08270
01114
01757
05711
14459
02104
07424
04304
04756
01149
01130
08201
03000
06227
07947
06081
02008
01183
02071
07649
03979
06605
08102
06660
03661
05812
01464
08356
01696
06661
05038
06934
08372
03385
07733
08837
07431
01795
14208
06665
05519
03738
02794
14120
06259
06692
14292
05239
03002
04179
07783
01388
03914
13527
07775
01611
06545
04310
07539
03352
07411
08395
02752
14571
02772
13988
14224
07727
03397
08047
05767
03678
01653
02118
06675
01784
05357
03782
02100
01792
06150
02870
03780
05505
14007
02486
03040
05378
02147
14586
03453
04765
07987
06944
01826
02091
06773
07975
14526
06688
05790
13965
02250
05771
03026
02217
06138
01025
06030
06588
02573
02569
02495
14531
08784
05850
05258
03694
14592
03198
01216
04906
08856
08861
06224
07737
08310
01635
02435
01649
02601
07221
03723
07046
05370
01376
02481
14091
07791
04378
13995
06797
14258
05011
01769
13936
02016
14569
06120
03921
08311
01454
05338
04973
06533
06968
03346
02002
06349
07030
14274
03721
05706
14401
03603
14122
04974
04050
02622
07415
08057
08569
03083
08252
02254
07583
03345
04936
03632
05628
04015
06089
02549
04176
13944
03391
03505
05648
04203
06536
04755
01677
07549
06733
03752
13970
04737
04181
02121
02451
08019
14580
01775
07963
08247
04045
07652
04362
04943
08093
03636
04931
04921
03969
08306
07003
06959
03032
04721
01398
07294
03904
03766
03731
08380
06623
07640
04211
14512
03907
03685
08522
05595
08073
02562
08028
03506
06712
02403
01689
07654
06952
08058
08275
02499
04335
01479
16036
04798
08830
06540
05392
06203
07266
02149
06916
07661
14461
03493
03747
07267
08707
03746
03437
03101
06191
02176
06196
06992
05516
06509
04307
02130
14548
02212
01806
01122
06078
02245
05087
01450
05757
06689
04134
02787
08753
05316
07546
01111
04367
06051
03330
01028
03670
01845
01208
01053
08502
05839
03053
06248
01000
01895
06643
05803
13600
06799
07207
01363
07056
01434
07581
08110
07261
07701
14094
02522
06947
01421
02011
03119
07006
06985
14475
02812
08341
01080
05008
02538
02563
14659
03740
01101
04612
06367
01852
02604
02802
02726
08020
02788
08509
02162
03029
07722
05538
13447
14117
07702
07000
08228
01665
04949
14552
13955
14123
07016
14280
08353
07666
03712
04115
07928
08263
06271
06270
13805
05090
04927
01867
05275
02543
06741
07223
01404
03088
14107
07582
08549
06995
01906
01064
04198
05521
06345
13604
05223
01605
08722
13973
02455
01221
08632
14537
05642
04038
04194
05660
03376
07785
02799
07400
05561
05220
08241
03615
05626
13591
07637
05676
06026
07325
08075
05842
03906
01709
08254
07368
06022
01713
03133
01153
05720
05231
04971
08719
05369
03339
07443
06700
01042
06697
14529
08527
03996
13518
03005
01081
06611
06281
13486
14423
06153
03371
03121
08740
08071
05710
07925
01770
05776
05237
02044
05287
04569
05320
01719
07569
06788
13808
06024
01711
02232
02132
05752
02608
05032
03495
01422
07297
04938
05256
02851
03320
02590
14559
01311
03392
06920
04773
04714
06018
14060
02607
13947
06740
01624
04003
05074
01192
05580
04418
13583
01429
01822
02489
04747
03011
04718
07912
06980
07308
07042
04382
07675
03048
02203
01395
05012
08571
05044
04177
05802
06646
06198
05413
08078
07768
07691
05395
07218
01076
07597
03438
03618
02154
05305
03074
13616
14527
08083
02005
07788
14570
05522
03698
05799
06096
05670
06727
02843
05563
08040
01705
03500
14114
04330
08342
04204
04591
07680
05531
04400
05716
03929
06729
05089
01859
06736
08500
01674
03404
02260
05712
06333
06015
01847
01124
04772
02846
08315
03664
06781
13552
01331
13999
07557
04934
02259
01612
04724
03123
14560
08827
01066
07034
06073
04389
01370
04338
14465
07717
03727
01904
01467
02839
05091
05269
05781
13505
01171
03976
01779
07433
07268
01885
07333
06705
02155
04715
04364
03629
07039
06185
08751
08651
13572
07070
13557
02637
05267
01431
07751
04197
06679
03625
03168
01176
04312
07982
08789
03485
13634
02718
03144
06152
06086
07689
07972
05702
02053
04152
07757
02536
08543
14318
08273
02485
14528
03697
06167
01833
02835
06069
06059
04706
04332
02145
06567
02869
06313
04213
08243
08828
14100
01744
06324
02580
05266
07517
03713
08277
02757
03770
01307
04411
13830
03036
03937
13949
05820
07976
03020
07946
03703
01764
03001
06600
06016
05635
03012
07445
07698
14584
05829
06209
03412
06986
04997
01425
05725
06632
06641
01472
03734
08316
01466
06278
05641
05680
03380
08232
13636
03724
01690
06325
07255
03435
05699
06564
04110
08290
01881
05099
03932
08031
06640
08701
14026
01778
02770
04999
03641
05359
05308
13817
05015
14266
05800
06526
05107
06057
06318
06552
13627
13586
08369
02771
03312
08863
06184
08590
13975
03050
01410
07728
03997
03192
03772
05663
06122
13606
08041
06113
03124
08362
05367
03093
07535
05022
05250
03347
08574
02205
07774
02807
08625
07257
07386
14420
06335
04391
05001
16031
02776
05527
14290
03922
03433
04390
04582
01435
07929
14057
05041
07043
08309
01350
05786
03449
01211
06215
06260
05120
02432
06202
08034
06647
04160
06704
04774
07614
07627
06945
13490
07019
03733
04775
08647
06923
02750
05592
07252
01483
02874
02767
02879
03096
07800
05536
04143
04061
07630
05709
07022
04142
05715
03359
03415
06754
08801
02133
02811
14332
02514
14478
06915
06635
04008
05384
01204
04089
03628
03023
07769
01742
07576
01754
07657
14521
08631
01325
05263
06334
01019
14272
01675
14511
07208
07263
02246
04421
06682
05009
07038
14516
07742
13951
02445
01015
02488
02517
04145
02840
04002
08561
04054
04146
01618
13603
08739
03150
03986
03680
16039
06047
14515
06033
04148
04151
08211
01142
07369
14604
08742
02061
14300
05600
03692
13901
03474
03736
14624
07725
08800
06134
07765
13907
08514
14550
03306
02261
05809
05810
08009
08207
01643
14473
01636
01432
04802
03675
06505
07321
08343
01347
06303
07367
01002
07803
02452
13838
03393
07523
14011
14116
01033
04941
04004
01027
01887
03004
03422
03384
04031
02195
06357
13632
05047
08582
04048
05362
07902
07018
07917
05106
07620
07377
13519
14572
01737
05098
05599
14565
08070
07064
06242
04000
01220
05049
01837
04057
06035
03471
06028
03944
01100
04384
05578
02528
05549
07643
13620
04782
02063
06599
04703
02504
04085
05117
04594
01380
03725
07362
06117
03455
06147
07591
05795
07953
01079
01391
13553
08648
02151
13928
13825
07592
02461
01230
04377
06918
04019
03460
02062
03750
14003
01387
08256
04052
07203
02134
01448
05754
01361
07228
02774
04345
13813
01232
01383
07794
13621
08555
02456
04354
04807
14518
06204
06662
14047
04094
03912
05617
14263
14517
07421
06804
05085
14618
02567
05678
01057
03619
08657
05211
02735
04792
13964
03127
06319
01150
06219
08720
13937
08072
03479
01332
03332
06639
08094
06950
02545
05828
02407
13521
02584
06538
03309
05031
02126
01699
02577
04783
06901
16037
07766
05397
13961
01194
04162
07723
01372
07608
03715
01406
02073
04916
06253
13509
02553
06685
05337
02234
01695
01088
07605
05631
06994
06336
04193
07355
05681
05515
01236
13500
05375
08374
02756
04001
07054
01440
07442
05226
01442
07593
05312
03913
07059
06210
05615
06285
08373
02024
04014
06159
07206
03159
04044
04024
04944
02526
08835
07028
08554
04415
14283
01016
08563
06655
02753
01642
04010
04801
07676
03968
07679
06027
02533
05219
01648
05684
08857
14275
08267
02099
02210
03701
14320
04710
14031
06658
07274
06053
07562
02501
03612
05373
05693
14544
07633
06206
04098
05365
04790
01047
06519
07401
05252
03055
05557
13946
08257
06151
05730
07358
08528
05726
13963
13822
14655
01023
04581
02561
03662
04040
06914
08600
05604
13996
14066
03660
04365
07229
04423
03321
14023
01686
14054
03693
13617
08384
05708
03446
02138
13568
06684
07565
07577
07336
14108
05065
06347
06232
03171
07307
03702
08700
07656
01067
06104
13514
08607
06566
14251
05285
06601
05621
08013
03138
08295
03923
08757
07370
07376
05571
02240
05659
01193
03504
01884
14124
01789
14605
06142
08233
13548
02867
05551
03965
04985
08276
02704
02515
03700
08296
07635
06694
01706
14599
07663
08388
06645
05281
02434
02780
06516
05353
03089
02634
03454
03062
13631
08521
03691
01788
02479
02450
06208
14514
02244
13441
06561
08560
07326
13584
03459
07772
06778
05822
07002
05341
07216
04100
05674
01209
03667
02109
08627
06131
01797
06784
04173
02742
07792
05633
03382
03611
07736
04779
08213
14468
08080
01144
03690
02086
01174
06076
03423
05056
06984
08553
06620
08778
05351
06100
05832
08069
08513
05307
01656
14216
07677
05204
02631
07313
13938
14425
08848
02848
03379
03928
02863
07787
02422
08816
08638
04188
02878
05271
07707
01182
02406
03410
04991
07371
06537
04372
06050
03687
05377
07715
06197
06673
08766
03468
06298
08748
08305
04939
14590
07790
06508
14246
03129
03197
05095
01878
02410
07730
07686
01045
08222
07563
03730
06764
06233
04930
02746
03674
04928
06084
01065
05014
07242
02484
08091
03743
08025
06310
06300
06987
08606
14069
01083
07521
03945
14561
01333
05779
07718
08225
14215
07682
05645
06935
01342
02256
02554
07366
08103
07051
05301
07659
05717
02233
13927
03181
06735
01408
08850
08035
07013
08639
13488
07782
01020
08332
03429
07331
06291
03739
01327
03142
13491
07799
13585
03087
02749
03153
04063
08654
01609
05533
08205
03418
06132
01177
02719
08619
02470
02097
07712
03676
05109
14477
01637
01155
13833
06375
06615
06137
04130
01866
07075
14432
05232
13608
14089
08386
05585
06188
07573
01075
14333
06921
06936
05350
07538
07932
06720
01131
01305
02491
03638
07761
14539
06747
07295
01371
08536
08038
08269
05295
06555
06339
05761
02747
02258
06541
03091
02513
04725
08847
07272
03003
08077
05381
01663
01330
01638
